 0.112743 0.112743 1.73845 1.31367 3.44483 -3.06673 3.44483
 0.0610998 0.0610998 1.75822 1.32457 3.44483 -3.06673 3.44483
 0.049819 0.049819 1.70788 1.30591 3.44483 -3.06673 3.44483
 0.0649234 0.0649234 1.66698 1.28948 3.44483 -3.06673 3.44483
 0.0611967 0.0611967 1.61947 1.27111 3.44483 -3.06673 3.44483
 0.0655355 0.0655355 1.5758 1.2536 3.44483 -3.06673 3.44483
 0.0629821 0.0629821 1.53323 1.23664 3.44483 -3.06673 3.44483
 0.051614 0.051614 1.49647 1.22221 3.44483 -3.06673 3.44483
 0.0404382 0.0404382 1.46188 1.20841 3.44483 -3.06673 3.44483
 0.0219645 0.0219645 1.43754 1.19877 3.44483 -3.06673 3.44483
 0.0178006 0.0178006 1.40301 1.18435 3.44483 -3.06673 3.44483
 0.0137978 0.0137978 1.37015 1.17045 3.44483 -3.06673 3.44483
 0.039319 0.039319 1.367 1.16853 3.44483 -3.06673 3.44483
 0.0241908 0.0241908 1.34485 1.15942 3.44483 -3.06673 3.44483
 0.0242782 0.0242782 1.31498 1.14647 3.44483 -3.06673 3.44483
 0.0466341 0.0466341 1.31048 1.14381 3.44483 -3.06673 3.44483
 0.00987252 0.00987252 1.34273 1.15872 3.44483 -3.06673 3.44483
 0.00937833 -0.00937833 1.33217 1.15416 3.44483 -3.06673 3.44483
 0.02025 -0.02025 1.31098 1.1448 3.44483 -3.06673 3.44483
 0.0235794 0.0235794 1.37904 1.17409 3.44483 -3.06673 3.44483
 0.052866 0.052866 1.39714 1.18082 3.44483 -3.06673 3.44483
 0.0731476 0.0731476 1.39386 1.17835 3.44483 -3.06673 3.44483
 0.106114 0.106114 1.43008 1.19114 3.44483 -3.06673 3.44483
 0.0981995 0.0981995 1.40551 1.18147 3.44483 -3.06673 3.44483
 0.0753244 0.0753244 1.40442 1.18269 3.44483 -3.06673 3.44483
 0.0793282 0.0793282 1.38094 1.17245 3.44483 -3.06673 3.44483
 0.0718694 0.0718694 1.35881 1.16346 3.44483 -3.06673 3.44483
 0.0578013 0.0578013 1.34493 1.15827 3.44483 -3.06673 3.44483
 0.0648584 0.0648584 1.32595 1.14967 3.44483 -3.06673 3.44483
 0.0404685 0.0404685 1.33644 1.15534 3.44483 -3.06673 3.44483
 0.0364273 0.0364273 1.31523 1.14626 3.44483 -3.06673 3.44483
 0.0403813 0.0403813 1.2953 1.13739 3.44483 -3.06673 3.44483
 0.06587 0.06587 1.31775 1.14604 3.44483 -3.06673 3.44483
 0.0678768 0.0678768 1.29775 1.13716 3.44483 -3.06673 3.44483
 0.0428111 0.0428111 1.31529 1.14606 3.44483 -3.06673 3.44483
 0.0560168 0.0560168 1.30803 1.14232 3.44483 -3.06673 3.44483
 0.0507431 0.0507431 1.28983 1.13457 3.44483 -3.06673 3.44483
 0.0569915 0.0569915 1.27419 1.12736 3.44483 -3.06673 3.44483
 0.0127978 0.0127978 1.38549 1.177 3.44483 -3.06673 3.44483
 9.113e-06 9.113e-06 1.37682 1.17338 3.44483 -3.06673 3.44483
 0.00969231 0.00969231 1.36409 1.1679 3.44483 -3.06673 3.44483
 0.0379287 0.0379287 1.4031 1.18392 3.44483 -3.06673 3.44483
 0.0289143 0.0289143 1.38915 1.17827 3.44483 -3.06673 3.44483
 0.0170553 0.0170553 1.38011 1.17466 3.44483 -3.06673 3.44483
 0.0297345 0.0297345 1.3742 1.17188 3.44483 -3.06673 3.44483
 0.0172839 0.0172839 1.36717 1.16913 3.44483 -3.06673 3.44483
 0.00620038 -0.00620038 1.39107 1.17942 3.44483 -3.06673 3.44483
 0.0135286 -0.0135286 1.37752 1.1736 3.44483 -3.06673 3.44483
 0.000509709 0.000509709 1.37527 1.17272 3.44483 -3.06673 3.44483
 0.0170219 0.0170219 1.37991 1.17457 3.44483 -3.06673 3.44483
 0.00687958 0.00687958 1.37087 1.17082 3.44483 -3.06673 3.44483
 0.0272484 0.0272484 1.38845 1.17801 3.44483 -3.06673 3.44483
 0.026677 0.026677 1.37173 1.1709 3.44483 -3.06673 3.44483
 0.0292893 0.0292893 1.35612 1.16416 3.44483 -3.06673 3.44483
 0.0379058 0.0379058 1.34699 1.15998 3.44483 -3.06673 3.44483
 0.034868 0.034868 1.33191 1.15356 3.44483 -3.06673 3.44483
 0.0166911 0.0166911 1.34409 1.15923 3.44483 -3.06673 3.44483
 0.0243843 0.0243843 1.33428 1.15485 3.44483 -3.06673 3.44483
 0.0152841 0.0152841 1.32622 1.15152 3.44483 -3.06673 3.44483
 0.00392876 -0.00392876 1.34413 1.15936 3.44483 -3.06673 3.44483
 0.0351538 0.0351538 1.46805 1.21112 3.55259 -3.06673 3.55259
 0.016444 0.016444 1.48299 1.21767 3.55259 -3.06673 3.55259
 0.00438642 -0.00438642 1.50672 1.22748 3.55259 -3.06673 3.55259
 0.00184225 -0.00184225 1.49127 1.22118 3.55259 -3.06673 3.55259
 0.0105185 -0.0105185 1.48276 1.21764 3.55259 -3.06673 3.55259
 0.0104218 0.0104218 1.50897 1.22836 3.55259 -3.06673 3.55259
 0.032924 0.032924 1.543 1.24174 3.55259 -3.06673 3.55259
 0.0136071 0.0136071 1.56256 1.24995 3.55259 -3.06673 3.55259
 0.0146619 0.0146619 1.54692 1.24367 3.55259 -3.06673 3.55259
 0.026469 0.026469 1.54574 1.243 3.55259 -3.06673 3.55259
 0.00494881 0.00494881 1.57608 1.25541 3.55259 -3.06673 3.55259
 0.00787831 -0.00787831 1.57728 1.25587 3.55259 -3.06673 3.55259
 0.000524545 0.000524545 1.56911 1.25264 3.55259 -3.06673 3.55259
 0.00521961 0.00521961 1.55632 1.24751 3.55259 -3.06673 3.55259
 7.1024e-06 -7.1024e-06 1.54431 1.2427 3.55259 -3.06673 3.55259
 0.00295669 0.00295669 1.53067 1.2372 3.55259 -3.06673 3.55259
 0.00533727 -0.00533727 1.52368 1.23436 3.55259 -3.06673 3.55259
 0.00535564 -0.00535564 1.50957 1.22863 3.55259 -3.06673 3.55259
 0.0102738 0.0102738 1.52218 1.23372 3.55259 -3.06673 3.55259
 0.0127221 0.0127221 1.50905 1.22837 3.55259 -3.06673 3.55259
 0.000409707 0.000409707 1.51198 1.22962 3.55259 -3.06673 3.55259
 0.000376319 -0.000376319 1.49854 1.22415 3.55259 -3.06673 3.55259
 0.000139762 0.000139762 1.48531 1.21873 3.55259 -3.06673 3.55259
 0.00324838 -0.00324838 1.47359 1.21391 3.55259 -3.06673 3.55259
 0.00233429 -0.00233429 1.46087 1.20866 3.55259 -3.06673 3.55259
 0.00250709 -0.00250709 1.44828 1.20344 3.55259 -3.06673 3.55259
 0.00617993 -0.00617993 1.4375 1.19894 3.55259 -3.06673 3.55259
 0.0112555 -0.0112555 1.42842 1.19511 3.55259 -3.06673 3.55259
 0.0119406 -0.0119406 1.41649 1.1901 3.55259 -3.06673 3.55259
 0.00988081 -0.00988081 1.40514 1.18535 3.55259 -3.06673 3.55259
 0.000513833 0.000513833 1.4064 1.18592 3.55259 -3.06673 3.55259
 0.00863645 -0.00863645 1.40508 1.18533 3.55259 -3.06673 3.55259
 0.00456503 0.00456503 1.41486 1.18947 3.55259 -3.06673 3.55259
 0.0254101 0.0254101 1.45752 1.20701 3.55259 -3.06673 3.55259
 0.01452 0.01452 1.46014 1.20827 3.55259 -3.06673 3.55259
 0.00528146 0.00528146 1.45904 1.20789 3.55259 -3.06673 3.55259
 0.000573756 0.000573756 1.45031 1.20429 3.55259 -3.06673 3.55259
 0.0146387 -0.0146387 1.46859 1.21176 3.55259 -3.06673 3.55259
 0.00998194 -0.00998194 1.45987 1.20821 3.55259 -3.06673 3.55259
 0.00934711 -0.00934711 1.44868 1.20357 3.55259 -3.06673 3.55259
 0.0107304 -0.0107304 1.4379 1.19907 3.55259 -3.06673 3.55259
 0.0212235 -0.0212235 1.44176 1.20055 3.55259 -3.06673 3.55259
 0.0238941 -0.0238941 1.43199 1.19642 3.55259 -3.06673 3.55259
 0.0187641 -0.0187641 1.42459 1.19341 3.55259 -3.06673 3.55259
 0.00520377 -0.00520377 1.43835 1.1993 3.55259 -3.06673 3.55259
 0.00478035 -0.00478035 1.4278 1.19489 3.55259 -3.06673 3.55259
 0.00782721 -0.00782721 1.41867 1.19106 3.55259 -3.06673 3.55259
 0.000458584 -0.000458584 1.41577 1.18986 3.55259 -3.06673 3.55259
 0.0045261 0.0045261 1.40904 1.18702 3.55259 -3.06673 3.55259
 0.00452872 0.00452872 1.39897 1.18277 3.55259 -3.06673 3.55259
 0.00337178 -0.00337178 1.39778 1.18227 3.55259 -3.06673 3.55259
 0.00594855 0.00594855 1.40021 1.18329 3.55259 -3.06673 3.55259
 0.00440698 -0.00440698 1.40563 1.18558 3.55259 -3.06673 3.55259
 0.00321943 -0.00321943 1.39606 1.18155 3.55259 -3.06673 3.55259
 0.00889831 0.00889831 1.40765 1.18641 3.55259 -3.06673 3.55259
 0.00892708 0.00892708 1.39801 1.18234 3.55259 -3.06673 3.55259
 0.00763285 0.00763285 1.38872 1.17841 3.55259 -3.06673 3.55259
 0.00945594 0.00945594 1.37986 1.17463 3.55259 -3.06673 3.55259
 0.0121965 0.0121965 1.37177 1.17116 3.55259 -3.06673 3.55259
 0.000322393 0.000322393 1.38348 1.17622 3.55259 -3.06673 3.55259
 0.00207165 -0.00207165 1.37518 1.17268 3.55259 -3.06673 3.55259
 0.00281659 0.00281659 1.36975 1.17036 3.55259 -3.06673 3.55259
 0.00713104 -0.00713104 1.37588 1.17296 3.55259 -3.06673 3.55259
 0.0098237 -0.0098237 1.3681 1.16962 3.55259 -3.06673 3.55259
 0.00751195 -0.00751195 1.36006 1.16619 3.55259 -3.06673 3.55259
 0.00014454 0.00014454 1.36037 1.16635 3.55259 -3.06673 3.55259
 0.0119914 0.0119914 1.37374 1.17201 3.55259 -3.06673 3.55259
 0.00200077 -0.00200077 1.39565 1.18137 3.55259 -3.06673 3.55259
 0.00396571 0.00396571 1.39251 1.18004 3.55259 -3.06673 3.55259
 0.00631431 0.00631431 1.3847 1.17672 3.55259 -3.06673 3.55259
 0.00851318 -0.00851318 1.41131 1.18796 3.55259 -3.06673 3.55259
 0.000900639 -0.000900639 1.41186 1.18822 3.55259 -3.06673 3.55259
 0.00224326 -0.00224326 1.4035 1.18469 3.55259 -3.06673 3.55259
 0.00396401 0.00396401 1.40123 1.18373 3.55259 -3.06673 3.55259
 0.0127229 0.0127229 1.40546 1.18545 3.55259 -3.06673 3.55259
 0.00567384 -0.00567384 1.45271 1.20527 3.55259 -3.06673 3.55259
 0.00586084 -0.00586084 1.44402 1.20166 3.55259 -3.06673 3.55259
 0.00020005 0.00020005 1.44153 1.20064 3.55259 -3.06673 3.55259
 0.00081261 0.00081261 1.43306 1.1971 3.55259 -3.06673 3.55259
 0.00232855 0.00232855 1.42502 1.19374 3.55259 -3.06673 3.55259
 0.0108068 0.0108068 1.42902 1.19537 3.55259 -3.06673 3.55259
 0.00966687 0.00966687 1.42091 1.19198 3.55259 -3.06673 3.55259
 0.0104923 0.0104923 1.41283 1.18858 3.55259 -3.06673 3.55259
 0.0151923 0.0151923 1.40866 1.18677 3.55259 -3.06673 3.55259
 0.0138667 0.0138667 1.40088 1.1835 3.55259 -3.06673 3.55259
 0.0100791 0.0100791 1.39534 1.1812 3.55259 -3.06673 3.55259
 0.0106799 0.0106799 1.38753 1.17789 3.55259 -3.06673 3.55259
 0.0130091 0.0130091 1.38075 1.17498 3.55259 -3.06673 3.55259
 0.0126167 0.0126167 1.37306 1.17171 3.55259 -3.06673 3.55259
 0.0120911 0.0120911 1.36546 1.16847 3.55259 -3.06673 3.55259
 0.0110022 0.0110022 1.35811 1.16533 3.55259 -3.06673 3.55259
 0.00301709 0.00301709 1.36208 1.16708 3.55259 -3.06673 3.55259
 0.0103701 0.0103701 1.36457 1.1681 3.55259 -3.06673 3.55259
 0.00891497 0.00891497 1.35752 1.16509 3.55259 -3.06673 3.55259
 0.00661482 0.00661482 1.35112 1.16236 3.55259 -3.06673 3.55259
 0.00415489 0.00415489 1.34495 1.15971 3.55259 -3.06673 3.55259
 0.00239987 -0.00239987 1.34573 1.16006 3.55259 -3.06673 3.55259
 0.000838663 -0.000838663 1.33903 1.15716 3.55259 -3.06673 3.55259
 0.0055728 0.0055728 1.3397 1.15744 3.55259 -3.06673 3.55259
 0.000112781 0.000112781 1.33825 1.15683 3.55259 -3.06673 3.55259
 0.00262762 0.00262762 1.33245 1.15432 3.55259 -3.06673 3.55259
 0.0222935 0.0222935 1.39987 1.18295 3.77847 -3.06673 3.77847
 0.0213116 0.0213116 1.39276 1.17996 3.77847 -3.06673 3.77847
 0.0153554 0.0153554 1.39222 1.17982 3.77847 -3.06673 3.77847
 0.0200318 0.0200318 1.38949 1.17859 3.77847 -3.06673 3.77847
 0.0154677 0.0154677 1.3863 1.17731 3.77847 -3.06673 3.77847
 0.00560902 0.00560902 1.39811 1.1824 3.77847 -3.06673 3.77847
 0.000987868 -0.000987868 1.39959 1.18304 3.77847 -3.06673 3.77847
 0.00557322 0.00557322 1.40111 1.18367 3.77847 -3.06673 3.77847
 0.00571219 0.00571219 1.39411 1.18071 3.77847 -3.06673 3.77847
 0.00115718 0.00115718 1.39129 1.17953 3.77847 -3.06673 3.77847
 0.00487821 -0.00487821 1.39175 1.17971 3.77847 -3.06673 3.77847
 0.00386337 0.00386337 1.40032 1.18334 3.77847 -3.06673 3.77847
 0.00537855 0.00537855 1.39393 1.18064 3.77847 -3.06673 3.77847
 0.00840752 0.00840752 1.38905 1.17855 3.77847 -3.06673 3.77847
 0.0123057 0.0123057 1.3855 1.17701 3.77847 -3.06673 3.77847
 0.00451899 0.00451899 1.39117 1.17947 3.77847 -3.06673 3.77847
 0.00158291 0.00158291 1.38625 1.17739 3.77847 -3.06673 3.77847
 0.00050813 0.00050813 1.37985 1.17467 3.77847 -3.06673 3.77847
 0.0160805 0.0160805 1.42422 1.1933 3.77847 -3.06673 3.77847
 0.00813813 0.00813813 1.43053 1.19602 3.77847 -3.06673 3.77847
 0.00835614 0.00835614 1.42379 1.1932 3.77847 -3.06673 3.77847
 0.0104825 0.0104825 1.41811 1.1908 3.77847 -3.06673 3.77847
 0.013972 0.013972 1.41416 1.1891 3.77847 -3.06673 3.77847
 0.0170436 0.0170436 1.4097 1.18718 3.77847 -3.06673 3.77847
 0.0162175 0.0162175 1.40329 1.1845 3.77847 -3.06673 3.77847
 0.0108684 0.0108684 1.40286 1.18438 3.77847 -3.06673 3.77847
 0.00608365 0.00608365 1.40131 1.18376 3.77847 -3.06673 3.77847
 0.00660781 0.00660781 1.39498 1.18108 3.77847 -3.06673 3.77847
 0.00985926 0.00985926 1.39101 1.17937 3.77847 -3.06673 3.77847
 0.0121656 0.0121656 1.38594 1.1772 3.77847 -3.06673 3.77847
 0.00161138 0.00161138 1.40417 1.18497 3.77847 -3.06673 3.77847
 0.0035348 -0.0035348 1.40376 1.1848 3.77847 -3.06673 3.77847
 0.00530389 0.00530389 1.41493 1.1895 3.77847 -3.06673 3.77847
 0.00163623 -0.00163623 1.41941 1.19139 3.77847 -3.06673 3.77847
 0.0125614 -0.0125614 1.44014 1.19999 3.77847 -3.06673 3.77847
 0.0174073 -0.0174073 1.43925 1.19956 3.77847 -3.06673 3.77847
 0.0108284 -0.0108284 1.44257 1.20102 3.77847 -3.06673 3.77847
 0.0057721 -0.0057721 1.44202 1.20083 3.77847 -3.06673 3.77847
 0.00766808 -0.00766808 1.4366 1.19856 3.77847 -3.06673 3.77847
 0.0131368 -0.0131368 1.43737 1.19883 3.77847 -3.06673 3.77847
 0.00512834 -0.00512834 1.44585 1.20242 3.77847 -3.06673 3.77847
 0.00827374 0.00827374 1.48135 1.21708 3.77847 -3.06673 3.77847
 0.00544807 0.00544807 1.47685 1.21524 3.77847 -3.06673 3.77847
 0.000927631 -0.000927631 1.48005 1.21657 3.77847 -3.06673 3.77847
 0.00447571 0.00447571 1.48065 1.21681 3.77847 -3.06673 3.77847
 0.00742891 0.00742891 1.4765 1.21509 3.77847 -3.06673 3.77847
 0.00295686 -0.00295686 1.49581 1.22303 3.77847 -3.06673 3.77847
 0.0010761 -0.0010761 1.49039 1.22081 3.77847 -3.06673 3.77847
 0.000786743 -0.000786743 1.4842 1.21828 3.77847 -3.06673 3.77847
 0.00264016 -0.00264016 1.47887 1.21609 3.77847 -3.06673 3.77847
 0.00308058 -0.00308058 1.47281 1.21359 3.77847 -3.06673 3.77847
 0.00113596 0.00113596 1.47104 1.21287 3.77847 -3.06673 3.77847
 0.00158383 -0.00158383 1.46681 1.21112 3.77847 -3.06673 3.77847
 0.00459286 0.00459286 1.47015 1.21249 3.77847 -3.06673 3.77847
 0.00553813 0.00553813 1.46441 1.21011 3.77847 -3.06673 3.77847
 0.00228067 0.00228067 1.46106 1.20874 3.77847 -3.06673 3.77847
 0.00672644 -0.00672644 1.47525 1.21458 3.77847 -3.06673 3.77847
 0.00469923 -0.00469923 1.47032 1.21256 3.77847 -3.06673 3.77847
 0.00719738 -0.00719738 1.46602 1.21077 3.77847 -3.06673 3.77847
 0.0015118 -0.0015118 1.46821 1.2117 3.77847 -3.06673 3.77847
 0.00117128 0.00117128 1.46419 1.21004 3.77847 -3.06673 3.77847
 0.00538495 -0.00538495 1.46927 1.21212 3.77847 -3.06673 3.77847
 0.00787788 -0.00787788 1.46509 1.21038 3.77847 -3.06673 3.77847
 0.00477282 -0.00477282 1.46175 1.20902 3.77847 -3.06673 3.77847
 0.00067914 -0.00067914 1.46029 1.20843 3.77847 -3.06673 3.77847
 0.00371644 0.00371644 1.45957 1.20812 3.77847 -3.06673 3.77847
 0.0101044 0.0101044 1.46449 1.21012 3.77847 -3.06673 3.77847
 0.00251517 0.00251517 1.4736 1.21392 3.77847 -3.06673 3.77847
 0.000165901 -0.000165901 1.46979 1.21235 3.77847 -3.06673 3.77847
 0.00429164 -0.00429164 1.4686 1.21185 3.77847 -3.06673 3.77847
 0.0053285 -0.0053285 1.46328 1.20965 3.77847 -3.06673 3.77847
 0.00151469 0.00151469 1.46996 1.21242 3.77847 -3.06673 3.77847
 0.00538085 -0.00538085 1.47693 1.21528 3.77847 -3.06673 3.77847
 0.00931024 -0.00931024 1.47549 1.21466 3.77847 -3.06673 3.77847
 0.0149363 -0.0149363 1.47847 1.21583 3.77847 -3.06673 3.77847
 0.0136404 -0.0136404 1.47334 1.21374 3.77847 -3.06673 3.77847
 0.0121204 -0.0121204 1.46842 1.21172 3.77847 -3.06673 3.77847
 0.0163869 -0.0163869 1.46796 1.21148 3.77847 -3.06673 3.77847
 0.0187621 -0.0187621 1.46413 1.20987 3.77847 -3.06673 3.77847
 0.0178923 -0.0178923 1.4589 1.20772 3.77847 -3.06673 3.77847
 0.022192 -0.022192 1.45872 1.20757 3.77847 -3.06673 3.77847
 0.0170542 -0.0170542 1.46036 1.20833 3.77847 -3.06673 3.77847
 0.0122783 -0.0122783 1.46111 1.2087 3.77847 -3.06673 3.77847
 0.0172733 -0.0172733 1.46278 1.20933 3.77847 -3.06673 3.77847
 0.0128044 -0.0128044 1.46284 1.20941 3.77847 -3.06673 3.77847
 0.0084041 -0.0084041 1.46281 1.20944 3.77847 -3.06673 3.77847
 0.011022 -0.011022 1.4595 1.20805 3.77847 -3.06673 3.77847
 0.0112661 -0.0112661 1.45429 1.20589 3.77847 -3.06673 3.77847
 0.00865216 -0.00865216 1.45095 1.20452 3.77847 -3.06673 3.77847
 0.00778927 -0.00778927 1.44598 1.20247 3.77847 -3.06673 3.77847
 0.0048566 -0.0048566 1.44324 1.20134 3.77847 -3.06673 3.77847
 0.00851933 -0.00851933 1.44197 1.20079 3.77847 -3.06673 3.77847
 0.00101944 -0.00101944 1.45274 1.2053 3.77847 -3.06673 3.77847
 0.00394492 -0.00394492 1.45009 1.20419 3.77847 -3.06673 3.77847
 0.00951135 -0.00951135 1.45392 1.20575 3.77847 -3.06673 3.77847
 0.0136571 -0.0136571 1.45387 1.20569 3.77847 -3.06673 3.77847
 0.0196496 -0.0196496 1.45933 1.20787 3.77847 -3.06673 3.77847
 0.0127289 -0.0127289 1.46785 1.21148 3.77847 -3.06673 3.77847
 0.0154455 -0.0154455 1.465 1.21027 3.77847 -3.06673 3.77847
 0.0173787 -0.0173787 1.46111 1.20864 3.77847 -3.06673 3.77847
 0.0128624 -0.0128624 1.46191 1.20902 3.77847 -3.06673 3.77847
 0.0166263 -0.0166263 1.46117 1.20867 3.77847 -3.06673 3.77847
 0.0111024 -0.0111024 1.46498 1.21031 3.77847 -3.06673 3.77847
 0.0102256 -0.0102256 1.46023 1.20835 3.77847 -3.06673 3.77847
 0.0160247 -0.0160247 1.46537 1.21042 3.77847 -3.06673 3.77847
 0.0134651 -0.0134651 1.4623 1.20918 3.77847 -3.06673 3.77847
 0.00957284 -0.00957284 1.4618 1.20901 3.77847 -3.06673 3.77847
 0.0150908 -0.0150908 1.46612 1.21074 3.77847 -3.06673 3.77847
 0.0151113 -0.0151113 1.46123 1.20872 3.77847 -3.06673 3.77847
 0.00729926 -0.00729926 1.47451 1.21427 3.77847 -3.06673 3.77847
 0.00892136 -0.00892136 1.47045 1.21259 3.77847 -3.06673 3.77847
 0.0208449 -0.0208449 1.50889 1.22819 3.77847 -3.62174 3.77847
 0.0181867 -0.0181867 1.50596 1.22704 3.77847 -3.62174 3.77847
 0.012369 -0.012369 1.51114 1.22922 3.77847 -3.62174 3.77847
 0.0156664 -0.0156664 1.50961 1.22856 3.77847 -3.62174 3.77847
 0.0152005 -0.0152005 1.50474 1.22659 3.77847 -3.62174 3.77847
 0.0133506 -0.0133506 1.50086 1.22502 3.77847 -3.62174 3.77847
 0.00863091 -0.00863091 1.50276 1.22584 3.77847 -3.62174 3.77847
 0.00949683 -0.00949683 1.49816 1.22396 3.77847 -3.62174 3.77847
 0.0140296 -0.0140296 1.49982 1.22459 3.77847 -3.62174 3.77847
 0.0208433 -0.0208433 1.50969 1.22852 3.77847 -3.62174 3.77847
 0.0173872 -0.0173872 1.50846 1.22807 3.77847 -3.62174 3.77847
 0.0160281 -0.0160281 1.50419 1.22635 3.77847 -3.62174 3.77847
 0.0227899 -0.0227899 1.51403 1.23025 3.77847 -3.62174 3.77847
 0.0183891 -0.0183891 1.51516 1.23078 3.77847 -3.62174 3.77847
 0.0247381 -0.0247381 1.5234 1.23401 3.77847 -3.62174 3.77847
 0.0263775 -0.0263775 1.51954 1.23242 3.77847 -3.62174 3.77847
 0.0225367 -0.0225367 1.51929 1.23239 3.77847 -3.62174 3.77847
 0.0193627 -0.0193627 1.51762 1.23177 3.77847 -3.62174 3.77847
 0.013802 -0.013802 1.5226 1.23386 3.77847 -3.62174 3.77847
 0.0058974 -0.0058974 1.53778 1.24006 3.77847 -3.62174 3.77847
 0.00184161 -0.00184161 1.53828 1.24027 3.77847 -3.62174 3.77847
 0.00776542 -0.00776542 1.54493 1.24293 3.77847 -3.62174 3.77847
 0.0119372 -0.0119372 1.54589 1.24328 3.77847 -3.62174 3.77847
 0.0178701 -0.0178701 1.55277 1.24597 3.77847 -3.62174 3.77847
 0.019162 -0.019162 1.54861 1.24429 3.77847 -3.62174 3.77847
 0.0150014 -0.0150014 1.54941 1.24466 3.77847 -3.62174 3.77847
 0.00996684 -0.00996684 1.55289 1.24611 3.77847 -3.62174 3.77847
 0.00998465 -0.00998465 1.54819 1.24422 3.77847 -3.62174 3.77847
 0.00760766 -0.00760766 1.54533 1.24309 3.77847 -3.62174 3.77847
 0.0125063 -0.0125063 1.54872 1.24441 3.77847 -3.62174 3.77847
 0.0148461 -0.0148461 1.54595 1.24327 3.77847 -3.62174 3.77847
 0.00924743 -0.00924743 1.55162 1.24561 3.77847 -3.62174 3.77847
 0.0156016 -0.0156016 1.56064 1.24916 3.77847 -3.62174 3.77847
 0.0142811 -0.0142811 1.55654 1.24753 3.77847 -3.62174 3.77847
 0.010204 -0.010204 1.5574 1.24792 3.77847 -3.62174 3.77847
 0.0134745 -0.0134745 1.55648 1.24752 3.77847 -3.62174 3.77847
 0.0141782 -0.0141782 1.55207 1.24574 3.77847 -3.62174 3.77847
 0.00957006 -0.00957006 1.5546 1.2468 3.77847 -3.62174 3.77847
 0.0124336 -0.0124336 1.55289 1.24609 3.77847 -3.62174 3.77847
 0.0155837 -0.0155837 1.55182 1.24562 3.77847 -3.62174 3.77847
 0.0162887 -0.0162887 1.54749 1.24388 3.77847 -3.62174 3.77847
 0.0137277 -0.0137277 1.54517 1.24297 3.77847 -3.62174 3.77847
 0.0135966 -0.0135966 1.54069 1.24117 3.77847 -3.62174 3.77847
 0.0198742 -0.0198742 1.55005 1.24485 3.77847 -3.62174 3.77847
 0.0136215 -0.0136215 1.5589 1.24848 3.77847 -3.62174 3.77847
 0.00610193 -0.00610193 1.57389 1.25453 3.77847 -3.62174 3.77847
 0.00620086 -0.00620086 1.56939 1.25274 3.77847 -3.62174 3.77847
 0.00726779 -0.00726779 1.56531 1.2511 3.77847 -3.62174 3.77847
 0.00601679 -0.00601679 1.56139 1.24954 3.77847 -3.62174 3.77847
 0.0080267 -0.0080267 1.5584 1.24833 3.77847 -3.62174 3.77847
 0.00755768 -0.00755768 1.55405 1.24659 3.77847 -3.62174 3.77847
 0.00658289 -0.00658289 1.54998 1.24497 3.77847 -3.62174 3.77847
 0.0104805 -0.0104805 1.55106 1.24537 3.77847 -3.62174 3.77847
